,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1979,-0.8529688808069856,-0.3421922363905752,-0.49038521430166615,0.2165153108842548,-0.0859796629565907,-0.1450158004068363,-0.12567692550632042,-0.5763648772582568,-0.00591127763557206
1980,-1.1138325143657788,-0.3629004497901053,-0.7332057830195992,0.24421500738502888,-0.11783421531852369,-0.13604462533728587,-0.11868544240507639,-0.8510399983381228,-0.008062448285293705
1981,-0.8806256307291619,-0.35998471301062995,-0.4481326030508187,0.22734232410410216,-0.16528300622869382,-0.1296177234983994,-0.1326423889065278,-0.6134156092795126,-0.004949909044722145
1982,-0.7797412686880509,-0.39396665500052436,-0.4121803057519959,0.1888403811694391,-0.07837789441589021,-0.07851449265992472,-0.20512627383108525,-0.4905582001678861,-0.005542302029154844
1983,-1.0665791257721993,-0.3394213528059719,-0.49915463002735366,0.023996158130092166,-0.16237401501056012,-0.08867731714425134,-0.31542519467587976,-0.6615286450379138,-0.0009479689141544678
1984,-0.6893985480967255,-0.3108841084524916,-0.5858633546871348,0.2851717545391195,-0.02407913020584862,-0.04960574424169081,-0.025712353913372066,-0.6099424848929834,-0.004137965048679165
1985,-0.9440104633648182,-0.33439899155948516,-0.695754216458454,0.18773687680245305,-0.024895630689817275,-0.07356606339072057,-0.1466621147570321,-0.7206498471482713,-0.003132438068794277
1986,-0.7026583697603949,-0.305246431491567,-0.6085818217747716,0.23223572755469712,0.05350332014650776,-0.06822809275153088,-0.07301070393686987,-0.5550785016282639,-0.006341071443730278
1987,-0.7172781965118342,-0.3633305420005885,-0.6687007672361248,0.2766201650099898,0.12599762245469934,-0.08392632140533376,-0.08671037699059869,-0.5427031447814255,-0.003938353334476313
1988,-1.1509985759173542,-0.3596599967944969,-0.5831176504414527,0.03740534709460136,-0.17935189329213147,-0.06090849639043602,-0.32225464969989553,-0.7624695437335842,-0.005365886093438493
1989,-0.5356199487234289,-0.3356056112735523,-0.3868417130855367,0.24180503131215497,0.0008238019017063601,-0.048478622404132754,-0.09380057996139735,-0.3860179111838304,-0.007322835174068398
1990,-0.9440948286717836,-0.3498919510307891,-0.5281112372170662,0.09872666053971862,-0.1318027190725513,-0.030250743733649693,-0.25116529049107045,-0.6599139562896175,-0.0027648381574460756
1991,-0.9588423165695825,-0.3065975286886836,-0.9028373834255135,0.31147249951158523,0.005640462845619968,-0.062492054397178406,0.004874970822901614,-0.8971969205798935,-0.004028312415412252
1992,-0.8379203788222145,-0.31910556494151393,-0.3899602821984354,0.10316490841171677,-0.08608968061843246,-0.14137069069442576,-0.21594065652979716,-0.4760499628168679,-0.00455906878112361
1993,-0.8749245545369033,-0.2516941232922319,-0.7818227226703853,0.11637670051400721,0.05915957684636485,-0.011899955143178884,-0.13531742277822467,-0.7226631458240205,-0.005044030791479295
1994,-0.9240982829102459,-0.2532922254520593,-0.47737156115537044,0.19148695709917715,-0.21861937012010246,-0.1610591704544698,-0.061805268352882164,-0.6959909312754728,-0.005242912827421092
1995,-0.41143769317257944,-0.20243300403223113,-0.6058227990980424,0.3718306264393709,0.08493407959936745,-0.05701549005644086,0.1693976224071398,-0.5208887194986749,-0.0029311060246034956
